model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,-dom,bother,chauffeur,748,1.2706740645411274,"A chauffeur has been bothered by a parent. As for the chauffeur,",0.4609362781047821,0.0414879843592643,11.110115051269531,2.407855987548828,-0.37101841828047144,3683.7084009779223,-221.93472524011617,6.5826422698707665,-281.7325047307871,-217.5377156516744,62.76097191291777,-128.39407151859518,225.2987521844438,269.5712088166767,0.8302266739160297
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,-dom,distract,chauffeur,748,1.2706740645411274,"A chauffeur has been distracted by a parent. As for the chauffeur,",0.3260301351547241,0.0414556115865707,7.864559650421143,2.062366485595703,-0.37101841828047144,3683.7084009779223,-221.93472524011617,6.5826422698707665,-281.7325047307871,-217.5377156516744,62.76097191291777,-128.39407151859518,225.2987521844438,269.5712088166767,0.8302266739160297
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,+dom,acknowledge,housekeeper,711,-0.6616837419365577,"A housekeeper has been acknowledged by a parent. As for the housekeeper,",0.1248218789696693,0.2746302783489227,0.4545088112354278,-0.7885379791259766,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,+dom,intrigue,housekeeper,711,-0.6616837419365577,"A housekeeper has been intrigued by a parent. As for the housekeeper,",0.0665384009480476,0.3389310240745544,0.1963184028863906,-1.6280174255371094,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,+dom,direct,housekeeper,711,-0.6616837419365577,"A housekeeper has been directed by a parent. As for the housekeeper,",0.1706448793411255,0.2513990700244903,0.6787809133529663,-0.387456864118576,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,+dom,compliment,housekeeper,711,-0.6616837419365577,"A housekeeper has been complimented by a parent. As for the housekeeper,",0.1387684345245361,0.3885311484336853,0.3571616411209106,-1.029566764831543,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,+dom,commend,housekeeper,711,-0.6616837419365577,"A housekeeper has been commended by a parent. As for the housekeeper,",0.1367004960775375,0.4112209975719452,0.3324258625507355,-1.1013383865356443,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,+dom,alarm,housekeeper,711,-0.6616837419365577,"A housekeeper has been alarmed by a parent. As for the housekeeper,",0.1182687953114509,0.2657018601894378,0.4451184272766113,-0.8094149231910706,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,+dom,intimidate,housekeeper,711,-0.6616837419365577,"A housekeeper has been intimidated by a parent. As for the housekeeper,",0.0655015707015991,0.4019201695919037,0.1629716008901596,-1.8141793012619016,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,+dom,rush,housekeeper,711,-0.6616837419365577,"A housekeeper has been rushed by a parent. As for the housekeeper,",0.1136896759271621,0.3089023530483246,0.3680440783500671,-0.999552607536316,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,+dom,command,housekeeper,711,-0.6616837419365577,"A housekeeper has been commanded by a parent. As for the housekeeper,",0.2263235598802566,0.2300198823213577,0.9839304089546204,-0.0162001065909862,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,+dom,dislike,housekeeper,711,-0.6616837419365577,"A housekeeper has been disliked by a parent. As for the housekeeper,",0.08826544880867,0.5424526333808899,0.1627155095338821,-1.815751910209656,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,-dom,phone,housekeeper,711,-0.6616837419365577,"A housekeeper has been phoned by a parent. As for the housekeeper,",0.053241703659296,0.3894607722759247,0.1367062032222747,-1.98992121219635,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,-dom,challenge,housekeeper,711,-0.6616837419365577,"A housekeeper has been challenged by a parent. As for the housekeeper,",0.0746950432658195,0.3826193809509277,0.1952202320098877,-1.633626937866211,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,-dom,surprise,housekeeper,711,-0.6616837419365577,"A housekeeper has been surprised by a parent. As for the housekeeper,",0.1064765304327011,0.3411677479743957,0.3120943605899811,-1.164449691772461,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,-dom,hypnotize,housekeeper,711,-0.6616837419365577,"A housekeeper has been hypnotized by a parent. As for the housekeeper,",0.0796052366495132,0.4192331433296203,0.1898829787969589,-1.661347270011902,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,-dom,resurrect,housekeeper,711,-0.6616837419365577,"A housekeeper has been resurrected by a parent. As for the housekeeper,",0.0886613577604293,0.3038176894187927,0.2918241918087005,-1.231603741645813,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,-dom,agitate,housekeeper,711,-0.6616837419365577,"A housekeeper has been agitated by a parent. As for the housekeeper,",0.1033767759799957,0.3088445365428924,0.3347210884094238,-1.0944576263427734,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,-dom,shame,housekeeper,711,-0.6616837419365577,"A housekeeper has been shamed by a parent. As for the housekeeper,",0.1453324258327484,0.3193429410457611,0.4550982713699341,-0.7872419357299805,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,-dom,hate,housekeeper,711,-0.6616837419365577,"A housekeeper has been hated by a parent. As for the housekeeper,",0.1327017247676849,0.4819887280464172,0.275321215391159,-1.2898168563842771,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,-dom,bother,housekeeper,711,-0.6616837419365577,"A housekeeper has been bothered by a parent. As for the housekeeper,",0.1238073706626892,0.3224576115608215,0.3839493095874786,-0.9572447538375854,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,-dom,distract,housekeeper,711,-0.6616837419365577,"A housekeeper has been distracted by a parent. As for the housekeeper,",0.1033728122711181,0.2600641548633575,0.3974896669387817,-0.9225863218307496,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,+dom,acknowledge,farmhand,66,0.19488281704041924,"A farmhand has been acknowledged by a parent. As for the farmhand,",0.2486367523670196,0.0357820130884647,6.948652267456055,1.9385477304458616,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,+dom,intrigue,farmhand,66,0.19488281704041924,"A farmhand has been intrigued by a parent. As for the farmhand,",0.3534886240959167,0.0274149551987648,12.894006729125977,2.5567626953125,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,+dom,direct,farmhand,66,0.19488281704041924,"A farmhand has been directed by a parent. As for the farmhand,",0.3177655041217804,0.0365888699889183,8.684758186340332,2.161569595336914,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,+dom,compliment,farmhand,66,0.19488281704041924,"A farmhand has been complimented by a parent. As for the farmhand,",0.3932143151760101,0.0597565695643425,6.580268859863281,1.88407564163208,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,+dom,commend,farmhand,66,0.19488281704041924,"A farmhand has been commended by a parent. As for the farmhand,",0.3663895428180694,0.0528796538710594,6.9287428855896,1.9356783628463743,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,+dom,alarm,farmhand,66,0.19488281704041924,"A farmhand has been alarmed by a parent. As for the farmhand,",0.3672909736633301,0.0391931720077991,9.37130069732666,2.237651824951172,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,+dom,intimidate,farmhand,66,0.19488281704041924,"A farmhand has been intimidated by a parent. As for the farmhand,",0.4138055443763733,0.0476249791681766,8.688834190368652,2.162038803100586,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,+dom,rush,farmhand,66,0.19488281704041924,"A farmhand has been rushed by a parent. As for the farmhand,",0.3111755549907684,0.0486292243003845,6.398941040039063,1.8561325073242188,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,+dom,command,farmhand,66,0.19488281704041924,"A farmhand has been commanded by a parent. As for the farmhand,",0.4439790546894073,0.0286517925560474,15.495680809020996,2.740561246871948,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,+dom,dislike,farmhand,66,0.19488281704041924,"A farmhand has been disliked by a parent. As for the farmhand,",0.4867101907730102,0.0478280335664749,10.17625331878662,2.320056915283203,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,-dom,phone,farmhand,66,0.19488281704041924,"A farmhand has been phoned by a parent. As for the farmhand,",0.3402526080608368,0.0584413595497608,5.822120189666748,1.7616645097732544,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,-dom,challenge,farmhand,66,0.19488281704041924,"A farmhand has been challenged by a parent. As for the farmhand,",0.4570863544940948,0.0382895320653915,11.93763256072998,2.4796957969665527,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,-dom,surprise,farmhand,66,0.19488281704041924,"A farmhand has been surprised by a parent. As for the farmhand,",0.2930891811847687,0.0534346885979175,5.484998226165772,1.702016830444336,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,-dom,hypnotize,farmhand,66,0.19488281704041924,"A farmhand has been hypnotized by a parent. As for the farmhand,",0.4566038846969604,0.051980584859848,8.784123420715332,2.172945976257324,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,-dom,resurrect,farmhand,66,0.19488281704041924,"A farmhand has been resurrected by a parent. As for the farmhand,",0.3026180565357208,0.024967348203063,12.120553016662598,2.4949026107788086,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,-dom,agitate,farmhand,66,0.19488281704041924,"A farmhand has been agitated by a parent. As for the farmhand,",0.3783562779426574,0.0292132031172513,12.951550483703612,2.561215400695801,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,-dom,shame,farmhand,66,0.19488281704041924,"A farmhand has been shamed by a parent. As for the farmhand,",0.412056565284729,0.0544258952140808,7.57096529006958,2.024320602416992,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,-dom,hate,farmhand,66,0.19488281704041924,"A farmhand has been hated by a parent. As for the farmhand,",0.5106754302978516,0.0516996793448925,9.877729415893556,2.290282726287842,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,-dom,bother,farmhand,66,0.19488281704041924,"A farmhand has been bothered by a parent. As for the farmhand,",0.4702185094356537,0.0434605069458484,10.819443702697754,2.381344795227051,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,-dom,distract,farmhand,66,0.19488281704041924,"A farmhand has been distracted by a parent. As for the farmhand,",0.3245200514793396,0.0303187295794487,10.70361614227295,2.37058162689209,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,+dom,acknowledge,builder,11144,0.01364016904906369,"A builder has been acknowledged by a parent. As for the builder,",0.35498908162117,0.0192087013274431,18.48063850402832,2.916723728179932,0.9630719467807022,50307.153322255115,-6114.472908817694,-5025.155618547272,-6783.69550175504,-11282.924035221387,-1397.064178929281,3796.415603103398,1317.8183354765142,456.649658427956,1145.6516166678052
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,+dom,intrigue,builder,11144,0.01364016904906369,"A builder has been intrigued by a parent. As for the builder,",0.3534007966518402,0.0103365741670131,34.189353942871094,3.531914234161377,0.9630719467807022,50307.153322255115,-6114.472908817694,-5025.155618547272,-6783.69550175504,-11282.924035221387,-1397.064178929281,3796.415603103398,1317.8183354765142,456.649658427956,1145.6516166678052
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,+dom,direct,builder,11144,0.01364016904906369,"A builder has been directed by a parent. As for the builder,",0.3705295324325561,0.0118407169356942,31.292829513549805,3.4433889389038086,0.9630719467807022,50307.153322255115,-6114.472908817694,-5025.155618547272,-6783.69550175504,-11282.924035221387,-1397.064178929281,3796.415603103398,1317.8183354765142,456.649658427956,1145.6516166678052
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,+dom,compliment,builder,11144,0.01364016904906369,"A builder has been complimented by a parent. As for the builder,",0.4997707009315491,0.0211130212992429,23.67120742797852,3.164259433746338,0.9630719467807022,50307.153322255115,-6114.472908817694,-5025.155618547272,-6783.69550175504,-11282.924035221387,-1397.064178929281,3796.415603103398,1317.8183354765142,456.649658427956,1145.6516166678052
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,+dom,commend,builder,11144,0.01364016904906369,"A builder has been commended by a parent. As for the builder,",0.4387630522251129,0.0230883117765188,19.003686904907227,2.9446330070495605,0.9630719467807022,50307.153322255115,-6114.472908817694,-5025.155618547272,-6783.69550175504,-11282.924035221387,-1397.064178929281,3796.415603103398,1317.8183354765142,456.649658427956,1145.6516166678052
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,+dom,alarm,builder,11144,0.01364016904906369,"A builder has been alarmed by a parent. As for the builder,",0.3501984477043152,0.0135673796758055,25.811798095703125,3.2508316040039062,0.9630719467807022,50307.153322255115,-6114.472908817694,-5025.155618547272,-6783.69550175504,-11282.924035221387,-1397.064178929281,3796.415603103398,1317.8183354765142,456.649658427956,1145.6516166678052
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,+dom,intimidate,builder,11144,0.01364016904906369,"A builder has been intimidated by a parent. As for the builder,",0.3648343980312347,0.0172768421471118,21.11696052551269,3.050076484680176,0.9630719467807022,50307.153322255115,-6114.472908817694,-5025.155618547272,-6783.69550175504,-11282.924035221387,-1397.064178929281,3796.415603103398,1317.8183354765142,456.649658427956,1145.6516166678052
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,+dom,rush,builder,11144,0.01364016904906369,"A builder has been rushed by a parent. As for the builder,",0.3987224400043487,0.014930909499526,26.704496383666992,3.284832000732422,0.9630719467807022,50307.153322255115,-6114.472908817694,-5025.155618547272,-6783.69550175504,-11282.924035221387,-1397.064178929281,3796.415603103398,1317.8183354765142,456.649658427956,1145.6516166678052
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,+dom,command,builder,11144,0.01364016904906369,"A builder has been commanded by a parent. As for the builder,",0.3810317814350128,0.0028101711068302,135.59024047851562,4.909637451171875,0.9630719467807022,50307.153322255115,-6114.472908817694,-5025.155618547272,-6783.69550175504,-11282.924035221387,-1397.064178929281,3796.415603103398,1317.8183354765142,456.649658427956,1145.6516166678052
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,-val,+dom,dislike,builder,11144,0.01364016904906369,"A builder has been disliked by a parent. As for the builder,",0.5795313715934753,0.0179947838187217,32.20552062988281,3.472137928009033,0.9630719467807022,50307.153322255115,-6114.472908817694,-5025.155618547272,-6783.69550175504,-11282.924035221387,-1397.064178929281,3796.415603103398,1317.8183354765142,456.649658427956,1145.6516166678052
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,-dom,phone,builder,11144,0.01364016904906369,"A builder has been phoned by a parent. As for the builder,",0.3440908193588257,0.0173887740820646,19.788101196289062,2.9850807189941406,0.9630719467807022,50307.153322255115,-6114.472908817694,-5025.155618547272,-6783.69550175504,-11282.924035221387,-1397.064178929281,3796.415603103398,1317.8183354765142,456.649658427956,1145.6516166678052
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,-dom,challenge,builder,11144,0.01364016904906369,"A builder has been challenged by a parent. As for the builder,",0.3742772936820984,0.0153454905375838,24.390050888061523,3.194175243377685,0.9630719467807022,50307.153322255115,-6114.472908817694,-5025.155618547272,-6783.69550175504,-11282.924035221387,-1397.064178929281,3796.415603103398,1317.8183354765142,456.649658427956,1145.6516166678052
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,-dom,surprise,builder,11144,0.01364016904906369,"A builder has been surprised by a parent. As for the builder,",0.3894702494144439,0.0177043918520212,21.99850845336914,3.0909745693206787,0.9630719467807022,50307.153322255115,-6114.472908817694,-5025.155618547272,-6783.69550175504,-11282.924035221387,-1397.064178929281,3796.415603103398,1317.8183354765142,456.649658427956,1145.6516166678052
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,-dom,hypnotize,builder,11144,0.01364016904906369,"A builder has been hypnotized by a parent. As for the builder,",0.4770736992359161,0.0108433533459901,43.99687957763672,3.78411865234375,0.9630719467807022,50307.153322255115,-6114.472908817694,-5025.155618547272,-6783.69550175504,-11282.924035221387,-1397.064178929281,3796.415603103398,1317.8183354765142,456.649658427956,1145.6516166678052
allenai/Olmo-3-1025-7B,"{det1} {person_1} has been {verb_ed} by a parent. As for the {person_1},",present perfect,subject,patient,+val,-dom,resurrect,builder,11144,0.01364016904906369,"A builder has been resurrected by a parent. As for the builder,",0.3278139233589172,0.0135681368410587,24.16057014465332,3.1847219467163086,0.9630719467807022,50307.153322255115,-6114.472908817694,-5025.155618547272,-6783.69550175504,-11282.924035221387,-1397.064178929281,3796.415603103398,1317.8183354765142,456.649658427956,1145.6516166678052
