step,candidate_term,candidate_model,lr_stat,df_diff,p_value,formula,model_type,optimizer,converged,nobs,aic,bic,log_likelihood,residual_variance,R2m,R2c,warnings,fixed_effect_variance_profession_embedding,fixed_effect_variance_Intercept,fixed_effect_variance_C(tense),fixed_effect_variance_C(semantic_role),fixed_effect_variance_C(syntactic_role),fixed_effect_variance_C(valence),fixed_effect_variance_C(dominance),fixed_effect_variance_C(tense):C(syntactic_role),fixed_effect_variance_C(tense):C(valence),fixed_effect_variance_C(tense):C(dominance),fixed_effect_variance_C(semantic_role):C(syntactic_role),fixed_effect_variance_C(semantic_role):C(valence),fixed_effect_variance_C(semantic_role):C(dominance),fixed_effect_variance_C(syntactic_role):C(valence),fixed_effect_variance_C(syntactic_role):C(dominance),fixed_effect_variance_C(valence):C(dominance),fixed_effect_variance_log_frequency,fixed_effect_variance_C(tense):log_frequency,fixed_effect_variance_C(semantic_role):log_frequency,fixed_effect_variance_C(syntactic_role):log_frequency,fixed_effect_variance_C(valence):log_frequency,fixed_effect_variance_C(dominance):log_frequency,fixed_effect_variance_lex_emb_norm,fixed_effect_variance_C(tense):lex_emb_norm,fixed_effect_variance_C(semantic_role):lex_emb_norm,fixed_effect_variance_C(syntactic_role):lex_emb_norm,fixed_effect_variance_C(valence):lex_emb_norm,fixed_effect_variance_C(dominance):lex_emb_norm,fixed_effect_variance_log_frequency:lex_emb_norm,fixed_effect_variance_C(tense):C(semantic_role)
6,C(syntactic_role):C(dominance),selected_profession_embedding__candidate__6__C_syntactic_role_C_dominance,1.5476099831503234,1,0.2134886191803116,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52726.825764285306,53116.44138662709,-26312.412882142653,1.806776282516562,0.24964237684841817,0.24964237684841817,[],1.0592315459946693,0.0,0.004941580779499306,0.013809168753132706,0.011359352896118488,0.008424033300048667,0.00012331874959487145,0.0031667293784415807,0.001311196994354552,0.001731654279952361,0.008519498917510745,,,0.002831696158634568,,8.682996016253945e-05,0.7749830452789863,0.007979343513911646,0.002369742654941684,0.011746023449964763,0.00012355311543497328,,3.1464567325406567,,0.0009441309656675013,0.0026921226132064235,,,8.991549552261468,0.002682390455910089
6,C(syntactic_role):log_frequency,selected_profession_embedding__candidate__6__C_syntactic_role_log_frequency,6.4955822825286305,1,0.010814287111568571,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52731.773736584684,53121.38935892647,-26314.886868292342,1.8073583996434794,0.24940062249953932,0.24940062249953932,[],1.0592315459946742,2.019615402743573e-28,0.0049415807794995536,0.01380916875313301,0.0044429729276733235,0.008424033300051027,0.0006039267331777704,0.003166729378441425,0.0013111969943544104,0.0017316542799524202,0.008519498917510956,,,0.002831696158634463,0.0005443245804709053,8.682996016254582e-05,0.8309906173090769,0.007979343513910143,0.0023697426549398252,,0.00012355311543475246,,3.094622697885207,,0.0009441309656656074,0.01039351305907262,,,8.991549552260933,0.002682390455910639
6,C(syntactic_role):lex_emb_norm,selected_profession_embedding__candidate__6__C_syntactic_role_lex_emb_norm,1.5375931395974476,1,0.21497641733286832,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(valence):C(dominance) + C(valence):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52726.81574744175,53116.43136978354,-26312.407873720877,1.8067751042490185,0.24964286618516784,0.24964286618516784,[],1.059231545994671,5.049038506858933e-29,0.0049415807794994625,0.013809168753133042,0.009106537949756733,0.00842403330004885,0.0006039267331777156,0.003166729378441575,0.0013111969943544396,0.0017316542799523942,0.00851949891751043,,,0.002831696158634263,0.000544324580470802,8.682996016260229e-05,0.7624671345436658,0.007979343513911353,0.002369742654939113,0.017723231178270148,0.0001235531154353124,,3.200632310990344,,0.0009441309656671809,,,,8.991549552261398,0.0026823904559104767
6,C(valence):C(dominance),selected_profession_embedding__candidate__6__C_valence_C_dominance,0.24688321632129373,1,0.6192783016100474,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52725.52503751848,53115.14065986026,-26311.76251875924,1.80662328624262,0.24970591649169183,0.24970591649169183,[],1.0592315459946724,0.0,0.004941580779499747,0.013809168753132511,0.014412071722822445,0.007465414992760048,0.0003684488382913405,0.00316672937844155,0.0013111969943544613,0.0017316542799524078,0.008519498917510799,,,0.0028316961586347528,0.0005443245804709257,,0.7749830452789763,0.007979343513910867,0.002369742654942454,0.01174602344995946,0.00012355311543503733,,3.1464567325405923,,0.0009441309656667812,0.002692122613207448,,,8.991549552261398,0.0026823904559101965
6,C(valence):log_frequency,selected_profession_embedding__candidate__6__C_valence_log_frequency,0.08765274003962986,1,0.767182691812604,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52725.365807042195,53114.98142938398,-26311.682903521098,1.806604557857511,0.24971369442561298,0.24971369442561298,[],1.0592315459946697,0.0,0.00494158077949968,0.013809168753132348,0.014412071722821378,0.010390028380111008,0.0006039267331778954,0.0031667293784415646,0.0013111969943544327,0.0017316542799524178,0.008519498917510393,,,0.0028316961586346357,0.0005443245804709291,8.682996016265619e-05,0.7693493328234238,0.007979343513911523,0.002369742654942262,0.01174602344996067,,,3.146456732540631,,0.0009441309656667169,0.0026921226132066004,,,8.991549552261349,0.002682390455910509
6,log_frequency:lex_emb_norm,selected_profession_embedding__candidate__6__log_frequency_lex_emb_norm,614.1863768082694,1,1.3747020107552972e-135,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):log_frequency + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,53339.464531110425,53729.08015345221,-26618.732265555213,1.880296607424991,0.2191092462193277,0.2191092462193277,[],1.3143510342809643,1.1360336640432597e-28,0.004941580779497955,0.013809168753132775,0.014412071722819584,0.008424033300051207,0.0006039267331776321,0.003166729378441452,0.001311196994354402,0.0017316542799525303,0.00851949891751099,,,0.0028316961586343065,0.0005443245804708512,8.682996016261708e-05,0.6853387941806548,0.0079793435139098,0.0023697426549401522,0.011746023449963105,0.00012355311543543399,,0.010347304918266348,,0.0009441309656670891,0.0026921226132051563,,,,0.002682390455910343
7,C(tense):C(semantic_role),selected_profession_embedding__candidate__7__C_tense_C_semantic_role,10.30880337599956,5,0.06694359436759746,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52725.674610418195,53077.09262272647,-26316.837305209097,1.8072272104261526,0.24920997371673803,0.24920997371673803,[],1.05923154599467,5.049038506858933e-29,0.009155670784842326,0.010251461643075103,0.014412071722819875,0.010390028380111235,0.0006039267331777453,0.0031667293784415347,0.0013111969943545544,0.0017316542799524688,0.008519498917510089,,,0.002831696158634647,0.0005443245804708853,8.68299601625728e-05,0.7693493328234636,0.007979343513913096,0.002369742654940772,0.011746023449961883,,,3.146456732540637,,0.0009441309656668179,0.0026921226132081612,,,8.991549552261613,
7,C(tense):C(syntactic_role),selected_profession_embedding__candidate__7__C_tense_C_syntactic_role,13.349107846661354,5,0.02031790446736546,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52728.71491488886,53080.13292719713,-26318.35745744443,1.8075849620398456,0.24906135026646126,0.24906135026646126,[],1.059231545994673,5.049038506858933e-29,0.0045126755838773725,0.013809168753133426,0.01587632722400268,0.010390028380112593,0.0006039267331779439,,0.001311196994354561,0.001731654279952401,0.008519498917511586,,,0.0028316961586346417,0.0005443245804710012,8.682996016257185e-05,0.7693493328234148,0.007979343513912893,0.002369742654939472,0.011746023449961118,,,3.1464567325405923,,0.0009441309656653692,0.0026921226132068307,,,8.9915495522612,0.002682390455910101
7,C(tense):C(valence),selected_profession_embedding__candidate__7__C_tense_C_valence,3.608418807038106,5,0.6070496906104337,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(dominance) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52718.97422584923,53070.39223815751,-26313.487112924617,1.8064390283584508,0.24953741413591268,0.24953741413591268,[],1.059231545994671,0.0,0.005547909246342455,0.013809168753133315,0.014412071722822214,0.015251299007064472,0.000603926733177645,0.0031667293784413118,,0.0017316542799524594,0.008519498917511184,,,0.0028316961586350936,0.0005443245804707215,8.682996016259257e-05,0.7693493328234517,0.007979343513909797,0.00236974265494082,0.011746023449961266,,,3.1464567325406927,,0.0009441309656660139,0.00269212261320726,,,8.991549552261452,0.0026823904559104637
7,C(tense):C(dominance),selected_profession_embedding__candidate__7__C_tense_C_dominance,5.988348577309807,5,0.30735430421986304,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52721.354155619505,53072.77216792778,-26314.677077809753,1.806718945748102,0.24942112594418941,0.24942112594418941,[],1.0592315459946726,2.019615402743573e-28,0.00437187925062376,0.013809168753135268,0.014412071722820228,0.0103900283801107,4.203654077448342e-05,0.00316672937844171,0.0013111969943546892,,0.008519498917510138,,,0.0028316961586342493,0.0005443245804707624,8.682996016252896e-05,0.7693493328233947,0.007979343513912706,0.002369742654938449,0.011746023449958329,,,3.146456732540579,,0.000944130965667223,0.002692122613206655,,,8.991549552261125,0.0026823904559104355
7,C(tense):log_frequency,selected_profession_embedding__candidate__7__C_tense_log_frequency,5.151663390955946,5,0.39765295542765133,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):C(dominance) + C(semantic_role):C(syntactic_role) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52720.51747043315,53071.93548274143,-26314.258735216576,1.8066205333908516,0.24946201013177827,0.24946201013177827,[],1.0592315459946724,5.049038506858933e-29,0.009446115889614411,0.013809168753134012,0.014412071722820628,0.01039002838011137,0.0006039267331777325,0.003166729378441515,0.0013111969943546203,0.001731654279952214,0.008519498917511295,,,0.0028316961586347935,0.0005443245804709414,8.682996016255224e-05,0.7069225782794757,,0.002369742654938932,0.011746023449960527,,,3.1464567325406634,,0.0009441309656658067,0.002692122613206113,,,8.991549552261333,0.002682390455910468
7,C(semantic_role):C(syntactic_role),selected_profession_embedding__candidate__7__C_semantic_role_C_syntactic_role,24.204426744043303,1,8.663292767239297e-07,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52747.57023378624,53129.54633412132,-26323.78511689312,1.809335478175393,0.24853045445282185,0.24853045445282185,[],1.0592315459946724,0.0,0.004941580779499281,0.004124508482712988,0.004456924979739783,0.010390028380112333,0.0006039267331778685,0.0031667293784415898,0.0013111969943545275,0.001731654279952347,,,,0.0028316961586344527,0.0005443245804707326,8.682996016258017e-05,0.7693493328234144,0.007979343513912324,0.0023697426549410265,0.011746023449955045,,,3.146456732540648,,0.0009441309656653929,0.0026921226132085815,,,8.991549552261166,0.002682390455910466
7,C(semantic_role):log_frequency,selected_profession_embedding__candidate__7__C_semantic_role_log_frequency,1.3106877350073773,1,0.2522701749495848,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52724.6764947772,53106.65259511228,-26312.3382473886,1.806640712555338,0.2496496688385923,0.2496496688385923,[],1.0592315459946704,2.019615402743573e-28,0.004941580779499362,0.008747757795688652,0.014412071722821933,0.010390028380111478,0.0006039267331777114,0.0031667293784417723,0.00131119699435445,0.0017316542799524252,0.00851949891751086,,,0.0028316961586344934,0.000544324580470804,8.682996016259459e-05,0.7941742198346107,0.007979343513912069,,0.01174602344996621,,,3.123121481578652,,6.790163892251667e-05,0.0026921226132049286,,,8.991549552261235,0.002682390455910033
