model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,-dom,agitate,housekeeper,711,2.4902684688568115,"A housekeeper was agitated by a parent. As for the housekeeper,",0.06728329509496689,0.39007121324539185,0.17248977720737457,-1.7574173212051392
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,-dom,shame,housekeeper,711,2.4902684688568115,"A housekeeper was shamed by a parent. As for the housekeeper,",0.06566672027111053,0.42270535230636597,0.15534868836402893,-1.862083077430725
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,-dom,hate,housekeeper,711,2.4902684688568115,"A housekeeper was hated by a parent. As for the housekeeper,",0.045683443546295166,0.47089165449142456,0.09701476246118546,-2.3328921794891357
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,-dom,bother,housekeeper,711,2.4902684688568115,"A housekeeper was bothered by a parent. As for the housekeeper,",0.08995746076107025,0.3393822908401489,0.2650623321533203,-1.3277902603149414
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,-dom,distract,housekeeper,711,2.4902684688568115,"A housekeeper was distracted by a parent. As for the housekeeper,",0.09260992705821991,0.36094024777412415,0.2565796673297882,-1.3603160381317139
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,+dom,acknowledge,farmhand,66,1.8579899072647095,"A farmhand was acknowledged by a parent. As for the farmhand,",0.4378947913646698,0.02710985578596592,16.152605056762695,2.782081365585327
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,+dom,intrigue,farmhand,66,1.8579899072647095,"A farmhand was intrigued by a parent. As for the farmhand,",0.321013867855072,0.07294024527072906,4.401052474975586,1.4818437099456787
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,+dom,direct,farmhand,66,1.8579899072647095,"A farmhand was directed by a parent. As for the farmhand,",0.4640046954154968,0.017404913902282715,26.659406661987305,3.28314208984375
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,+dom,compliment,farmhand,66,1.8579899072647095,"A farmhand was complimented by a parent. As for the farmhand,",0.5394054651260376,0.04080882668495178,13.217863082885742,2.581569194793701
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,+dom,commend,farmhand,66,1.8579899072647095,"A farmhand was commended by a parent. As for the farmhand,",0.5749198794364929,0.028853639960289,19.925386428833008,2.991994619369507
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,+dom,alarm,farmhand,66,1.8579899072647095,"A farmhand was alarmed by a parent. As for the farmhand,",0.4275306463241577,0.04994935914874077,8.559282302856445,2.1470162868499756
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,+dom,intimidate,farmhand,66,1.8579899072647095,"A farmhand was intimidated by a parent. As for the farmhand,",0.3872876763343811,0.05086548253893852,7.613958835601807,2.0299832820892334
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,+dom,rush,farmhand,66,1.8579899072647095,"A farmhand was rushed by a parent. As for the farmhand,",0.4932469129562378,0.05850233510136604,8.431234359741211,2.1319432258605957
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,+dom,command,farmhand,66,1.8579899072647095,"A farmhand was commanded by a parent. As for the farmhand,",0.48473697900772095,0.012703954242169857,38.15638732910156,3.641693115234375
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,+dom,dislike,farmhand,66,1.8579899072647095,"A farmhand was disliked by a parent. As for the farmhand,",0.5234477519989014,0.023915821686387062,21.8870906829834,3.0858969688415527
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,-dom,phone,farmhand,66,1.8579899072647095,"A farmhand was phoned by a parent. As for the farmhand,",0.45631757378578186,0.08044679462909698,5.672290325164795,1.7355929613113403
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,-dom,challenge,farmhand,66,1.8579899072647095,"A farmhand was challenged by a parent. As for the farmhand,",0.49478042125701904,0.022959405556321144,21.550228118896484,3.0703864097595215
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,-dom,surprise,farmhand,66,1.8579899072647095,"A farmhand was surprised by a parent. As for the farmhand,",0.49199411273002625,0.030534598976373672,16.1126766204834,2.779606342315674
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,-dom,hypnotize,farmhand,66,1.8579899072647095,"A farmhand was hypnotized by a parent. As for the farmhand,",0.3850063979625702,0.029612673446536064,13.001405715942383,2.5650575160980225
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,-dom,resurrect,farmhand,66,1.8579899072647095,"A farmhand was resurrected by a parent. As for the farmhand,",0.42804497480392456,0.014299001544713974,29.935306549072266,3.399038553237915
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,-dom,agitate,farmhand,66,1.8579899072647095,"A farmhand was agitated by a parent. As for the farmhand,",0.4973447322845459,0.03679201751947403,13.51773452758789,2.6040024757385254
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,-dom,shame,farmhand,66,1.8579899072647095,"A farmhand was shamed by a parent. As for the farmhand,",0.43071842193603516,0.020494693890213966,21.016094207763672,3.045288562774658
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,-dom,hate,farmhand,66,1.8579899072647095,"A farmhand was hated by a parent. As for the farmhand,",0.5527912974357605,0.019434871152043343,28.44327163696289,3.3479115962982178
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,-dom,bother,farmhand,66,1.8579899072647095,"A farmhand was bothered by a parent. As for the farmhand,",0.48182445764541626,0.022115083411335945,21.787141799926758,3.08132004737854
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,-dom,distract,farmhand,66,1.8579899072647095,"A farmhand was distracted by a parent. As for the farmhand,",0.3876514434814453,0.04118863120675087,9.411612510681152,2.2419443130493164
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,+dom,acknowledge,builder,11144,2.46702241897583,"A builder was acknowledged by a parent. As for the builder,",0.47429558634757996,0.019069571048021317,24.871854782104492,3.2137367725372314
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,+dom,intrigue,builder,11144,2.46702241897583,"A builder was intrigued by a parent. As for the builder,",0.39073890447616577,0.04993167519569397,7.825471878051758,2.0573840141296387
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,+dom,direct,builder,11144,2.46702241897583,"A builder was directed by a parent. As for the builder,",0.4344058036804199,0.020594192668795586,21.09360694885254,3.0489699840545654
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,+dom,compliment,builder,11144,2.46702241897583,"A builder was complimented by a parent. As for the builder,",0.5612473487854004,0.03955032303929329,14.190715789794922,2.652587890625
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,+dom,commend,builder,11144,2.46702241897583,"A builder was commended by a parent. As for the builder,",0.4962387979030609,0.05548916012048721,8.942986488342285,2.1908695697784424
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,+dom,alarm,builder,11144,2.46702241897583,"A builder was alarmed by a parent. As for the builder,",0.429159015417099,0.060912877321243286,7.045456409454346,1.9523829221725464
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,+dom,intimidate,builder,11144,2.46702241897583,"A builder was intimidated by a parent. As for the builder,",0.36979958415031433,0.07412907481193542,4.988590717315674,1.6071534156799316
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,+dom,rush,builder,11144,2.46702241897583,"A builder was rushed by a parent. As for the builder,",0.4799187481403351,0.07763774693012238,6.181512832641602,1.8215630054473877
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,+dom,command,builder,11144,2.46702241897583,"A builder was commanded by a parent. As for the builder,",0.5132119655609131,0.007282139267772436,70.4754409790039,4.2552642822265625
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,+dom,dislike,builder,11144,2.46702241897583,"A builder was disliked by a parent. As for the builder,",0.5551172494888306,0.012293451465666294,45.15552520751953,3.810112714767456
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,-dom,phone,builder,11144,2.46702241897583,"A builder was phoned by a parent. As for the builder,",0.4307149648666382,0.07847350090742111,5.4886674880981445,1.7026854753494263
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,-dom,challenge,builder,11144,2.46702241897583,"A builder was challenged by a parent. As for the builder,",0.520937979221344,0.05172957479953766,10.070408821105957,2.309601306915283
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,-dom,surprise,builder,11144,2.46702241897583,"A builder was surprised by a parent. As for the builder,",0.4453381299972534,0.05935228615999222,7.503302574157715,2.015343189239502
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,-dom,hypnotize,builder,11144,2.46702241897583,"A builder was hypnotized by a parent. As for the builder,",0.38838574290275574,0.025573452934622765,15.187067031860352,2.7204442024230957
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,-dom,resurrect,builder,11144,2.46702241897583,"A builder was resurrected by a parent. As for the builder,",0.2935447096824646,0.018891602754592896,15.538370132446289,2.743312358856201
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,-dom,agitate,builder,11144,2.46702241897583,"A builder was agitated by a parent. As for the builder,",0.5132993459701538,0.055974334478378296,9.170263290405273,2.215965986251831
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,-dom,shame,builder,11144,2.46702241897583,"A builder was shamed by a parent. As for the builder,",0.4494599997997284,0.014845040626823902,30.276779174804688,3.4103810787200928
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,-dom,hate,builder,11144,2.46702241897583,"A builder was hated by a parent. As for the builder,",0.5913767218589783,0.007687652017921209,76.925537109375,4.342837810516357
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,-dom,bother,builder,11144,2.46702241897583,"A builder was bothered by a parent. As for the builder,",0.536579430103302,0.02932409942150116,18.298242568969727,2.9068050384521484
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,-dom,distract,builder,11144,2.46702241897583,"A builder was distracted by a parent. As for the builder,",0.37673094868659973,0.04823620989918709,7.810127258300781,2.0554213523864746
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,+dom,acknowledge,hawker,190,1.870429277420044,"A hawker was acknowledged by a parent. As for the hawker,",0.42909109592437744,0.07670080661773682,5.594348907470703,1.721756935119629
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,+dom,intrigue,hawker,190,1.870429277420044,"A hawker was intrigued by a parent. As for the hawker,",0.27917417883872986,0.06821846216917038,4.092355251312256,1.4091206789016724
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,+dom,direct,hawker,190,1.870429277420044,"A hawker was directed by a parent. As for the hawker,",0.32576724886894226,0.07009055465459824,4.647805213928223,1.5363950729370117
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,+dom,compliment,hawker,190,1.870429277420044,"A hawker was complimented by a parent. As for the hawker,",0.48716747760772705,0.10784459859132767,4.51731014251709,1.5079166889190674
tiiuae/Falcon3-10B-Base,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,+dom,commend,hawker,190,1.870429277420044,"A hawker was commended by a parent. As for the hawker,",0.4713269770145416,0.1295561045408249,3.638014554977417,1.291438102722168
