step,candidate_term,candidate_model,lr_stat,df_diff,p_value,formula,model_type,optimizer,converged,nobs,aic,bic,log_likelihood,residual_variance,R2m,R2c,warnings,fixed_effect_variance_profession_embedding,fixed_effect_variance_Intercept,fixed_effect_variance_C(tense),fixed_effect_variance_C(semantic_role),fixed_effect_variance_C(syntactic_role),fixed_effect_variance_C(valence),fixed_effect_variance_C(dominance),fixed_effect_variance_C(tense):C(syntactic_role),fixed_effect_variance_C(tense):C(valence),fixed_effect_variance_C(tense):C(dominance),fixed_effect_variance_C(semantic_role):C(syntactic_role),fixed_effect_variance_C(semantic_role):C(valence),fixed_effect_variance_C(semantic_role):C(dominance),fixed_effect_variance_C(syntactic_role):C(valence),fixed_effect_variance_C(syntactic_role):C(dominance),fixed_effect_variance_C(valence):C(dominance),fixed_effect_variance_log_frequency,fixed_effect_variance_C(tense):log_frequency,fixed_effect_variance_C(semantic_role):log_frequency,fixed_effect_variance_C(syntactic_role):log_frequency,fixed_effect_variance_C(valence):log_frequency,fixed_effect_variance_C(dominance):log_frequency,fixed_effect_variance_lex_emb_norm,fixed_effect_variance_C(tense):lex_emb_norm,fixed_effect_variance_C(semantic_role):lex_emb_norm,fixed_effect_variance_C(syntactic_role):lex_emb_norm,fixed_effect_variance_C(valence):lex_emb_norm,fixed_effect_variance_C(dominance):lex_emb_norm,fixed_effect_variance_log_frequency:lex_emb_norm,fixed_effect_variance_C(tense):C(semantic_role)
3,C(semantic_role):C(valence),selected_profession_embedding__candidate__3__C_semantic_role_C_valence,4.8669369867420755,1,0.027376050349829057,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):log_frequency + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45936.24170638615,46379.33398277485,-22910.120853193075,1.1606669250103754,0.3678887966764497,0.3678887966764497,[],1.165148120539932,0.0,0.03868912222783278,0.0067956310465748515,0.06547899265029054,0.018038447635705997,0.0002452168696685996,0.004568884598508851,0.0010461775604281233,0.0007579065804016896,0.0008608230234972071,,,0.0007521999535039312,,0.005133110548418744,26.908440195692958,0.02007561009676428,0.0027032781337762695,0.013972333424656532,0.0009160827292007419,0.004505082071952199,1.5554705625729124,0.05301462221622882,0.01986167306248494,0.019856343086931794,,0.019492013001282203,47.036041840198926,0.0006082907571280947
3,C(semantic_role):log_frequency,selected_profession_embedding__candidate__3__C_semantic_role_log_frequency,1.2433457542065298,1,0.2648272183632288,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):log_frequency + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45932.618115153615,46375.710391542314,-22908.309057576807,1.1603931433412722,0.36803790100308775,0.36803790100308775,[],1.165148120539933,2.019615402743573e-28,0.03868912222780898,0.005064625497341913,0.06547899265028666,0.013263480372944659,0.00024521686966829206,0.0045688845985086156,0.0010461775604283937,0.0007579065804016541,0.0008608230234970498,0.0010990307033372272,,0.0007521999535038462,,0.005133110548417738,27.064226764889764,0.020075610096754248,,0.013972333424659103,0.0009160827292018388,0.004505082071951289,1.5270248358578844,0.05301462221618591,0.0037677757480815677,0.01985634308693375,,0.01949201300128327,47.03604184019873,0.0006082907571277384
3,C(semantic_role):lex_emb_norm,selected_profession_embedding__candidate__3__C_semantic_role_lex_emb_norm,2.2781110682844883,1,0.13121159331131454,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):log_frequency + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):log_frequency + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45933.65288046769,46376.74515685639,-22908.826440233846,1.1604713187984064,0.36799532584115746,0.36799532584115746,[],1.1651481205399314,5.049038506858933e-29,0.038689122227828734,0.00016120257695808327,0.06547899265027582,0.013263480372944718,0.0002452168696684365,0.004568884598509087,0.0010461775604281407,0.0007579065804015841,0.0008608230234970949,0.0010990307033370277,,0.0007521999535037273,,0.00513311054841786,27.069570488180748,0.02007561009676484,3.171196189542784e-06,0.01397233342467121,0.0009160827292005566,0.0045050820719546745,1.5052548189416184,0.05301462221623214,,0.01985634308693095,,0.019492013001281817,47.036041840198195,0.0006082907571278667
3,C(syntactic_role):C(valence),selected_profession_embedding__candidate__3__C_syntactic_role_C_valence,3.3312015675983275,1,0.06797719626855502,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):log_frequency + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45934.70597096701,46377.798247355706,-22909.352985483503,1.1605508841118712,0.3679519937491047,0.3679519937491047,[],1.16514812053993,5.049038506858933e-29,0.03868912222782086,0.010317627144602534,0.07383349424606891,0.009866970106949681,0.00024521686966880255,0.004568884598508782,0.0010461775604282194,0.0007579065804016896,0.0008608230234971619,0.001099030703337382,,,,0.005133110548417718,26.908440195692425,0.020075610096761305,0.002703278133776825,0.01397233342467154,0.0009160827292010199,0.004505082071955256,1.555470562572901,0.05301462221620749,0.01986167306248563,0.0198563430869317,,0.019492013001282615,47.03604184019816,0.0006082907571279898
3,C(syntactic_role):log_frequency,selected_profession_embedding__candidate__3__C_syntactic_role_log_frequency,6.425351086305454,1,0.011250267039473988,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):log_frequency + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45937.800120485714,46380.89239687441,-22910.900060242857,1.1607846913817077,0.3678246598934588,0.3678246598934588,[],1.1651481205399319,5.049038506858933e-29,0.038689122227815495,0.010317627144599814,0.0348768616655171,0.013263480372942992,0.00024521686966842905,0.0045688845985089556,0.0010461775604280943,0.0007579065804018353,0.000860823023496913,0.0010990307033370446,,0.0007521999535036339,,0.00513311054841786,27.263267117293964,0.02007561009675824,0.00270327813377496,,0.0009160827292009567,0.004505082071951813,1.4911800788717495,0.0530146222161963,0.019861673062484434,0.0015952209527240796,,0.0194920130012817,47.03604184019887,0.0006082907571282026
3,C(syntactic_role):lex_emb_norm,selected_profession_embedding__candidate__3__C_syntactic_role_lex_emb_norm,2.2774997715314385,1,0.13126332833897622,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(valence):C(dominance) + C(valence):log_frequency + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45933.65226917094,46376.74454555964,-22908.82613458547,1.16047127261401,0.367995350993657,0.367995350993657,[],1.165148120539933,2.019615402743573e-28,0.03868912222782954,0.01031762714460077,0.02789614676110504,0.013263480372945622,0.00024521686966832057,0.004568884598508591,0.0010461775604280988,0.0007579065804016876,0.0008608230234971631,0.0010990307033371665,,0.0007521999535040514,,0.005133110548417792,27.06954883441882,0.020075610096765627,0.002703278133776199,0.004152255477449087,0.0009160827291985666,0.004505082071952785,1.5052615019399724,0.05301462221623175,0.0198616730624843,,,0.019492013001282203,47.036041840198365,0.000608290757128069
3,C(valence):C(dominance),selected_profession_embedding__candidate__3__C_valence_C_dominance,22.718210061080754,1,1.8758177841477817e-06,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):log_frequency + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45954.09297946049,46397.18525584919,-22919.046489730245,1.1620166272789372,0.3671537348712711,0.3671537348712711,[],1.1651481205399326,5.049038506858933e-29,0.03868912222783119,0.01031762714460103,0.06547899265028707,0.005446809487529576,0.0032517460581616424,0.00456888459850908,0.0010461775604282241,0.0007579065804017185,0.0008608230234969968,0.001099030703337072,,0.0007521999535039899,,,26.90844019569283,0.020075610096764188,0.0027032781337788282,0.013972333424667444,0.0009160827292029323,0.004505082071953474,1.5554705625729084,0.05301462221623165,0.019861673062487283,0.01985634308693336,,0.01949201300128385,47.03604184019889,0.0006082907571279973
3,C(valence):log_frequency,selected_profession_embedding__candidate__3__C_valence_log_frequency,1.012331308607827,1,0.31434497673939804,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45932.387100708016,46375.479377096715,-22908.193550354008,1.1603756911561922,0.3680474056434577,0.3680474056434577,[],1.1651481205399248,0.0,0.038689122227823426,0.010317627144602505,0.06547899265029132,0.007661856596368475,0.0002452168696684768,0.004568884598508743,0.0010461775604281465,0.0007579065804016658,0.0008608230234969719,0.0010990307033371522,,0.0007521999535039049,,0.0051331105484175975,26.99907395782777,0.020075610096763452,0.002703278133776095,0.013972333424663705,,0.004505082071952421,1.5554705625729464,0.05301462221623129,0.019861673062487883,0.019856343086933053,,0.0194920130012848,47.03604184019889,0.0006082907571279286
3,C(dominance):log_frequency,selected_profession_embedding__candidate__3__C_dominance_log_frequency,2.0720115698859445,1,0.1500235321191483,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45933.446780969294,46376.53905735799,-22908.723390484647,1.160455747772878,0.36800380598259297,0.36800380598259297,[],1.1651481205399328,5.049038506858933e-29,0.03868912222782354,0.010317627144599013,0.06547899265031541,0.013263480372943311,0.0005568411555603505,0.004568884598507975,0.0010461775604279628,0.0007579065804016535,0.0008608230234960841,0.0010990307033378328,,0.000752199953503386,,0.005133110548417459,27.1096357204735,0.02007561009676499,0.0027032781337719583,0.013972333424665752,0.0009160827292007341,,1.5187981389772713,0.05301462221622982,0.019861673062468846,0.019856343086945158,,0.001363125019610985,47.03604184019835,0.000608290757128198
3,C(dominance):lex_emb_norm,selected_profession_embedding__candidate__3__C_dominance_lex_emb_norm,2.235714569775155,1,0.13485426809553258,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):log_frequency + C(dominance):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45933.61048396918,46376.70276035788,-22908.80524198459,1.1604681156830003,0.367997070290913,0.367997070290913,[],1.1651481205399306,5.049038506858933e-29,0.03868912222782931,0.010317627144593394,0.06547899265029365,0.013263480372946376,0.00524013539969717,0.004568884598510849,0.0010461775604282842,0.0007579065804017623,0.0008608230234968193,0.0010990307033372417,,0.0007521999535036556,,0.005133110548417994,27.068061761498534,0.02007561009676419,0.00270327813377788,0.013972333424665263,0.0009160827292046216,0.00019179000276926833,1.505720498985149,0.05301462221623078,0.01986167306248285,0.01985634308693931,,,47.03604184019841,0.0006082907571279959
3,log_frequency:lex_emb_norm,selected_profession_embedding__candidate__3__log_frequency_lex_emb_norm,919.463596687121,1,5.763928150705927e-202,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):log_frequency + C(dominance):log_frequency + C(dominance):lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,46850.83836608653,47293.93064247523,-23367.419183043265,1.2318767612142998,0.32910718389728544,0.32910718389728544,[],1.5623865791898919,5.049038506858933e-29,0.038689122227824765,0.010317627144601596,0.06547899265028422,0.01326348037294252,0.0002452168696684392,0.004568884598508323,0.0010461775604284137,0.0007579065804017808,0.000860823023496946,0.0010990307033372508,,0.0007521999535036979,,0.005133110548417904,0.2642258827695715,0.020075610096764562,0.002703278133776549,0.013972333424665594,0.0009160827292030152,0.004505082071952581,0.20374499246077443,0.05301462221623197,0.019861673062487067,0.019856343086933466,,0.019492013001284555,,0.000608290757128019
4,C(tense):C(syntactic_role),selected_profession_embedding__candidate__4__C_tense_C_syntactic_role,14.355770039459458,5,0.013500664173353272,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):log_frequency + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45931.75498487891,46306.091563207294,-22916.877492439457,1.1610056398802442,0.3673324390406717,0.3673324390406717,[],1.1651481205399314,2.019615402743573e-28,0.0379250714264674,0.010638198285577903,0.04277979202811702,0.013263480372942758,0.0002452168696684105,,0.001046177560428155,0.0007579065804015518,0.000860823023496935,0.0010990307033372632,,0.0007521999535037408,,0.005133110548417365,26.90844019569281,0.020075610096770898,0.0027032781337786925,0.0139723334246689,0.0009160827292019572,0.0045050820719529806,1.5554705625729364,0.05301462221622985,0.019861673062485426,0.019856343086931284,,0.01949201300128312,47.03604184019879,
