step,candidate_term,candidate_model,lr_stat,df_diff,p_value,formula,model_type,optimizer,converged,nobs,aic,bic,log_likelihood,residual_variance,R2m,R2c,warnings,fixed_effect_variance_profession_embedding,fixed_effect_variance_Intercept,fixed_effect_variance_C(tense),fixed_effect_variance_C(semantic_role),fixed_effect_variance_C(syntactic_role),fixed_effect_variance_C(valence),fixed_effect_variance_C(dominance),fixed_effect_variance_C(tense):C(syntactic_role),fixed_effect_variance_C(tense):C(valence),fixed_effect_variance_C(tense):C(dominance),fixed_effect_variance_C(semantic_role):C(syntactic_role),fixed_effect_variance_C(semantic_role):C(valence),fixed_effect_variance_C(semantic_role):C(dominance),fixed_effect_variance_C(syntactic_role):C(valence),fixed_effect_variance_C(syntactic_role):C(dominance),fixed_effect_variance_C(valence):C(dominance),fixed_effect_variance_log_frequency,fixed_effect_variance_C(tense):log_frequency,fixed_effect_variance_C(semantic_role):log_frequency,fixed_effect_variance_C(syntactic_role):log_frequency,fixed_effect_variance_C(valence):log_frequency,fixed_effect_variance_C(dominance):log_frequency,fixed_effect_variance_lex_emb_norm,fixed_effect_variance_C(tense):lex_emb_norm,fixed_effect_variance_C(semantic_role):lex_emb_norm,fixed_effect_variance_C(syntactic_role):lex_emb_norm,fixed_effect_variance_C(valence):lex_emb_norm,fixed_effect_variance_C(dominance):lex_emb_norm,fixed_effect_variance_log_frequency:lex_emb_norm,fixed_effect_variance_C(tense):C(semantic_role)
3,C(syntactic_role):C(valence),selected_profession_embedding__candidate__3__C_syntactic_role_C_valence,0.7400895377286361,1,0.3896321974993956,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):C(dominance) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):lex_emb_norm + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48538.86442792242,48951.39861628431,-24215.43221396121,1.3753329158753063,0.322431502332888,0.322431502332888,[],1.0823989017241347,2.019615402743573e-28,0.03900601326197579,0.0017358598081872718,0.05007417391476293,0.011647734233200025,0.02549642160897013,0.0013276824153268362,0.0008946256730960779,,0.002269762263718198,0.0002646340865301008,0.0002799994392207688,,0.0012116207843492156,0.00046673222864008747,44.40066309677782,0.029954804494902985,,0.0033819838182986154,,0.0024754891626236953,3.5975912800624523,0.06758566711456626,0.008861402577822154,0.04366181239434071,0.005556791934819196,0.04488526347972806,76.37472357568677,0.0016022053176253052
3,C(syntactic_role):C(dominance),selected_profession_embedding__candidate__3__C_syntactic_role_C_dominance,4.525713037321111,1,0.033389159178150045,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):C(dominance) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):lex_emb_norm + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48542.65005142201,48955.1842397839,-24217.325025711005,1.37567192201167,0.3222644883133263,0.3222644883133263,[],1.0823989017241311,0.0,0.03900601326196653,0.0017358598081851282,0.03823966757136611,0.013467835042177217,0.019482404132899863,0.001327682415326623,0.0008946256730958676,,0.0022697622637181795,0.00026463408653008786,0.0002799994392207507,0.0001981118469469716,,0.00046673222863996094,44.40066309677818,0.029954804494892993,,0.003381983818296439,,0.0024754891626201287,3.597591280062505,0.06758566711455871,0.008861402577818568,0.04366181239433706,0.0055567919348139426,0.04488526347972184,76.37472357568781,0.0016022053176255908
3,C(syntactic_role):log_frequency,selected_profession_embedding__candidate__3__C_syntactic_role_log_frequency,1.3232978962987545,1,0.25000103801834267,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):C(dominance) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):lex_emb_norm + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48539.44763628099,48951.98182464288,-24215.723818140494,1.3753851372867807,0.32240577504685397,0.32240577504685397,[],1.0823989017241356,5.049038506858933e-29,0.03900601326196538,0.0017358598081868208,0.03261161883303901,0.013467835042182965,0.025496421608966556,0.0013276824153266539,0.0008946256730957356,,0.002269762263718024,0.00026463408653027364,0.00027999943922062413,0.00019811184694697038,0.0012116207843497705,0.00046673222863989123,44.62445267287582,0.029954804494896573,,,,0.002475489162625785,3.549292950233796,0.06758566711455911,0.008861402577821887,0.01415249158901704,0.005556791934817911,0.04488526347972495,76.37472357568824,0.0016022053176252074
3,C(syntactic_role):lex_emb_norm,selected_profession_embedding__candidate__3__C_syntactic_role_lex_emb_norm,4.1392069376815925,1,0.04190079552311772,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):C(dominance) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(valence):C(dominance) + C(valence):lex_emb_norm + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48542.26354532237,48954.79773368426,-24217.131772661185,1.3756373061979117,0.3222815420642058,0.3222815420642058,[],1.0823989017241338,0.0,0.0390060132619683,0.0017358598081870546,0.006803295530128537,0.0134678350421856,0.025496421608970025,0.0013276824153265942,0.0008946256730956936,,0.002269762263718071,0.00026463408653010467,0.00027999943922067547,0.00019811184694697458,0.0012116207843494565,0.0004667322286400129,44.702290858500916,0.02995480449489445,,0.0004077628612613103,,0.0024754891626204488,3.4859447695633774,0.0675856671145587,0.008861402577822561,,0.005556791934819205,0.04488526347972221,76.37472357568805,0.0016022053176249385
3,C(valence):C(dominance),selected_profession_embedding__candidate__3__C_valence_C_dominance,1.7435219641556614,1,0.1866931886524174,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):C(dominance) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):lex_emb_norm + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48539.867860348844,48952.402048710734,-24215.933930174422,1.3754227660526321,0.32238723694160487,0.32238723694160487,[],1.0823989017241347,0.0,0.03900601326197646,0.0017358598081869505,0.046503310120871735,0.010728388522249983,0.02963529776534827,0.001327682415327354,0.0008946256730952435,,0.00226976226371818,0.0002646340865300986,0.000279999439220779,0.00019811184694697244,0.001211620784349176,,44.40066309677841,0.029954804494895515,,0.003381983818298223,,0.0024754891626215417,3.597591280062469,0.0675856671145651,0.008861402577821592,0.04366181239433925,0.005556791934818772,0.0448852634797223,76.37472357568768,0.0016022053176257297
3,C(valence):lex_emb_norm,selected_profession_embedding__candidate__3__C_valence_lex_emb_norm,1.2550104659894714,1,0.2625976586922335,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):C(dominance) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48539.37934885068,48951.91353721257,-24215.68967442534,1.3753790226182956,0.32240878748601787,0.32240878748601787,[],1.0823989017241327,5.049038506858933e-29,0.039006013261965324,0.001735859808187022,0.04650331012086899,0.0018511358156567848,0.025496421608966716,0.0013276824153272148,0.0008946256730954441,,0.0022697622637176725,0.0002646340865304723,0.00027999943922108855,0.00019811184694732076,0.0012116207843503141,0.00046673222863995894,44.400663096778416,0.02995480449488767,,0.00338198381829568,,0.0024754891626222234,3.6378468064975475,0.0675856671145581,0.008861402577820853,0.043661812394339077,,0.044885263479722264,76.37472357568818,0.0016022053176250816
3,C(dominance):log_frequency,selected_profession_embedding__candidate__3__C_dominance_log_frequency,0.9686171191424364,1,0.32502530768271914,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):C(dominance) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):lex_emb_norm + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48539.09295550383,48951.62714386572,-24215.546477751916,1.375353378365087,0.32242142132755514,0.32242142132755514,[],1.082398901724135,0.0,0.03900601326196387,0.0017358598081862629,0.04650331012086387,0.013467835042182715,0.01681715510775754,0.0013276824153265817,0.0008946256730958329,,0.002269762263717789,0.00026463408653026784,0.0002799994392206331,0.00019811184694696476,0.0012116207843496287,0.00046673222863985675,44.592091222938244,0.0299548044948955,,0.003381983818293575,,,3.5562495360185835,0.06758566711456009,0.008861402577821744,0.043661812394339916,0.005556791934818166,0.018190112737990576,76.37472357568686,0.0016022053176253284
3,C(dominance):lex_emb_norm,selected_profession_embedding__candidate__3__C_dominance_lex_emb_norm,4.255175917234737,1,0.039130895033535576,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):C(dominance) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):lex_emb_norm + C(dominance):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48542.37951430192,48954.91370266381,-24217.18975715096,1.3756476923865106,0.3222764252273117,0.3222764252273117,[],1.0823989017241304,4.544134656173039e-28,0.03900601326196125,0.001735859808186927,0.04650331012087165,0.013467835042183131,0.0006080666764653427,0.00132768241532692,0.0008946256730956298,,0.0022697622637180425,0.0002646340865302576,0.0002799994392207187,0.00019811184694699176,0.001211620784349781,0.0004667322286399139,44.70649483196748,0.029954804494892517,,0.0033819838182993544,,0.0008811274377823735,3.484403761834104,0.06758566711455846,0.008861402577822683,0.043661812394335295,0.005556791934818764,,76.37472357568869,0.0016022053176251304
3,log_frequency:lex_emb_norm,selected_profession_embedding__candidate__3__log_frequency_lex_emb_norm,1203.9089786059267,1,8.625220028537611e-264,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):C(dominance) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):lex_emb_norm + C(dominance):log_frequency + C(dominance):lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,49742.033316990615,50154.567505352505,-24817.016658495308,1.4873962830569414,0.26722260965801614,0.26722260965801614,[],1.4902713483803154,5.049038506858933e-29,0.03900601326196582,0.0017358598081876149,0.04650331012086389,0.01346783504218316,0.02549642160897072,0.001327682415326664,0.0008946256730959365,,0.0022697622637181036,0.00026463408653001875,0.0002799994392208368,0.00019811184694705362,0.0012116207843497198,0.0004667322286400627,0.3789773444510539,0.029954804494892615,,0.0033819838182970246,,0.002475489162620011,0.061315791599929115,0.06758566711455821,0.008861402577823061,0.043661812394340666,0.005556791934817247,0.04488526347972784,,0.0016022053176247973
4,C(tense):C(syntactic_role),selected_profession_embedding__candidate__4__C_tense_C_syntactic_role,7.1939376364825875,5,0.20661186452093325,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(valence) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):C(dominance) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):lex_emb_norm + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48531.12263773844,48874.901128040015,-24220.56131886922,1.375442974837516,0.32197883557959184,0.32197883557959184,[],1.0823989017241324,0.0,0.032981014550857085,0.0051909424190644,0.049384028607977595,0.013467835042181402,0.02549642160896622,,0.000894625673095628,,0.0022697622637178195,0.00026463408653006645,0.00027999943922071596,0.00019811184694711962,0.0012116207843497625,0.0004667322286401373,44.40066309677862,0.029954804494890713,,0.0033819838182929845,,0.0024754891626197115,3.597591280062486,0.0675856671145592,0.008861402577822275,0.04366181239434146,0.0055567919348181675,0.044885263479722846,76.37472357568758,
4,C(tense):C(valence),selected_profession_embedding__candidate__4__C_tense_C_valence,4.951325702240865,5,0.4218493378601248,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):C(dominance) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):lex_emb_norm + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48528.880025804196,48872.658516105774,-24219.440012902098,1.3752421701720676,0.32207782173574595,0.32207782173574595,[],1.0823989017241367,4.544134656173039e-28,0.043247170503047765,0.005190942419064048,0.04650331012086132,0.014237183190293483,0.025496421608964613,0.001327682415326355,,,0.0022697622637180173,0.0002646340865302133,0.0002799994392206577,0.0001981118469470176,0.0012116207843496985,0.0004667322286398951,44.40066309677732,0.029954804494890824,,0.003381983818295751,,0.002475489162619481,3.59759128006244,0.06758566711455412,0.008861402577820915,0.043661812394335274,0.00555679193481892,0.04488526347971596,76.37472357568674,
4,C(tense):log_frequency,selected_profession_embedding__candidate__4__C_tense_log_frequency,11.359489892012789,5,0.04470027671069761,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):C(dominance) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):lex_emb_norm + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48535.28818999397,48879.066680295546,-24222.644094996984,1.3758160384155753,0.32179493482454347,0.32179493482454347,[],1.0823989017241353,4.544134656173039e-28,0.013605258501558736,0.00519094241906478,0.046503310120862666,0.01346783504218272,0.025496421608967194,0.0013276824153267016,0.0008946256730957531,,0.0022697622637184132,0.0002646340865302187,0.0002799994392207416,0.0001981118469470569,0.0012116207843490343,0.00046673222863987155,43.63583193806644,,,0.0033819838182980494,,0.002475489162620284,3.7660715762688777,0.013777585171695672,0.008861402577821382,0.04366181239434075,0.005556791934818291,0.04488526347972357,76.37472357568821,
